gnd_id,PC1
9112205,5.708967860666957
9112210,2.4139962641977193
9112215,1.969102902541563
9112220,4.17532295531194
9112225,7.548611620189705
9112230,6.136888646046764
9112235,2.5967798673619957
9112240,1.11734981232146
9112245,0.9769394346493201
9112250,5.746451559511457
9112255,4.874516461450317
9112260,3.5135792639645462
9112265,0.25423674645449296
9115005,-4.2383290120553125
9115010,-3.7278283842005417
9115015,-3.885135283068786
9115020,-2.9485301586336377
9115025,-2.9310426167855015
9115030,-1.0832940363205932
9115035,0.13174203351589192
9115040,-1.2063991440966435
9115045,-2.524430457670216
9115050,-3.2033140433106966
9115055,-4.409131870504984
9115060,-2.3515787657839513
9115065,-1.9277327466996323
9115070,2.218258599829733
9115075,-3.2023459859566246
9115080,5.808040697086211
9115085,-0.6531869492469367
9115090,0.8398362071858638
9115095,-0.14137706273167655
9115100,-3.10165467029488
9115105,-0.9766031422698567
9115110,-0.7004832899828598
9115115,1.632691667390048
9115120,0.18626114701405277
9115125,-1.5795173174595467
9115130,-3.756557201160493
9115135,-1.6947665167184285
9115140,-0.5188204897057809
9115145,0.1414734368258107
9115150,-1.8256613611711663
9115155,-2.6120585341528098
9115160,-1.983272498695976
9115165,-0.23358241692661652
9115170,-0.1104625603583917
9115175,-0.420916597325357
9115180,1.1196699526479368
9115185,1.200780984911897
9115190,-1.7367551404958412
9115195,-3.1628491763440776
9115200,-2.0837508648672056
9115205,-0.15340897042127555
9115210,0.049889384347388516
9115215,0.3212334481562796
9115220,0.9179464079369378
9115225,-0.17130210611725838
9115230,0.37718750587660144
9115235,3.344660800165928
9115240,-0.695509442831653
9115245,-2.9572486124222777
9115250,-3.2655690794752625
9118005,-2.5261257095884253
9118010,-1.8165644943847155
9118015,-1.8955530091639663
9118020,0.5042568188143193
9118025,2.311506759146905
9118030,2.1005612698208234
9118035,-1.4096503790315482
9118040,-2.240910039842306
9118045,-2.0597902757142643
9118050,-2.0395510728156556
9118055,-3.7028690222951077
9118060,-2.3559487084359976
9118065,-1.535860667075879
9118070,-1.849890354662096
9118075,-0.8995359270615385
9118080,-2.834845391687135
9118085,-1.416092690159469
9118090,-1.5671262441771914
9118095,-2.7836107784472546
9118100,-2.20049290751566
9118105,0.33065322947940307
9118110,-2.1217492441531203
9118115,0.32919232832457734
9118120,0.2359226148227832
9118125,0.8842314263103279
9118130,4.007235594188043
9118135,7.964303470768731
9118140,1.7789806116922047
9118145,0.9749595836301523
9118150,0.10053812244751027
9118155,-3.0940595476869466
9118160,-1.460690288793114
9118165,-2.3362394025888547
9118170,-2.6381229377390225
9118175,-2.229183523688477
9118180,-0.23434706764764213
9118185,-3.488462452256198
9118190,0.9669798726680173
9118195,1.7937539544682408
9118200,1.4147783903451252
9118205,2.5316500809094276
9118210,-0.13410105316371929
9118215,-2.4561183727668885
9118220,-6.223245943783149
9118225,-4.523881245780627
9118230,-3.2640822237758855
9118235,-2.211093125883758
9118240,-1.6167469217988295
9118245,1.8200814454051404
9118250,-0.6944381066830719
9118255,-1.9087929213007429
9118260,-1.288472139594787
9118265,-0.3908967189505774
9121005,-3.5532998739172434
9121010,-2.4257288529984207
9121015,-2.4424383909786056
9121020,-1.0526053461747313
9121025,-2.8669047430034826
9121030,-1.8760865062888852
9121035,0.8009731455057517
9121040,1.0463731357506685
9121045,0.013511066041215724
9121050,-0.1765487070623427
9121055,-2.8195467382185186
9121060,-0.5566326790821232
9121065,-0.8817475313030246
9121070,-3.2177347318208183
9121075,-3.625048571066705
9121080,-1.8284897644560205
9121085,-2.140267581494227
9121090,-3.680972397329255
9121095,-3.7496982174103786
9121100,-2.6576043582623274
9124005,-1.510395097012239
9124010,-1.019149213293165
9124015,-1.9750084166433877
9124020,-2.1593874375173288
9124025,-1.2728393809651777
9124030,1.8598390333635628
9124035,-0.8999141904430555
9124040,-1.6525707304593764
9124045,0.025387516232461237
9124050,2.499686979228083
9124055,0.6935843958158114
9124060,-0.17010240002549637
9124065,0.4391301629531768
9124070,2.0256655459437534
9124075,0.3670014541026603
9124080,-1.3084285368761237
9124085,-0.006770729314391558
9124090,-2.534077587527347
9124095,-1.7165005385842376
9124100,-1.329595896578777
9124105,-0.9435555356247963
9124110,0.7781964304614591
9124115,-0.2883935183663569
9124120,2.269606696722113
9124125,2.775573074795774
9124130,-1.792548568765593
9124135,-2.7093015624187102
9124140,1.5093168918639601
9124145,1.8949727770797824
9124150,-2.9567187298255466
9124155,-1.3047134602444526
9124160,-0.8069007706544524
9124165,-0.18932204443020628
9124170,-1.5842514078257472
9124175,-0.40887101268126563
9124180,-2.0410514590001037
9124185,-2.523634177063229
9127005,-1.436959999138318
9127010,-1.675278048338454
9127015,0.40973700860798273
9127020,-2.267897477921443
9127025,0.6466480081546645
9127030,-1.3583338444742679
9127035,-1.330904225833795
9127040,-1.7103574760799942
9127045,-0.03330535864660253
9127050,0.6559740740441865
9127055,-2.70756327076589
9127060,0.41851597390025475
9127065,1.7614780853651815
9127070,-0.4354738290850031
9127075,-0.7364784009105595
9127080,-1.2823535220916897
9127085,-1.428616258631617
9127090,-3.148575214375958
9127095,-0.7632827432235306
9127100,0.23993179874133305
9130005,-3.276735679984252
9130010,-3.503286853552071
9130015,-3.278595794066295
9130020,-2.9716747685982865
9130025,-0.2177951422520808
9130030,-1.5153932652507953
9130035,-2.385141805672218
9130040,-3.0862429639818734
9130045,-3.072385405948834
9130050,-0.8015345675953288
9130055,-3.1221893597396035
9130060,-1.72477256423245
9130065,0.06512836351657433
9130070,-3.6928386468271373
9130075,0.6835799038298618
9130080,-1.9950822743251986
9130085,-4.1489128116407645
9130090,-2.7404928075291637
9130095,-2.1677871452550623
9130100,-2.15976763956602
9130105,-0.6233273450050097
9133005,-2.1792294339912353
9133010,-0.2784949050718267
9133015,-2.742965177543032
9133020,-1.5849231665866887
9133025,-1.759873534467246
9133030,1.0032918878904369
9133035,1.6518893451825145
9133040,0.6767752503158085
9133045,-2.4352969362024344
9133050,-3.0443319061597354
9133055,-5.693329245429676
9133060,-2.170993859420358
9133065,-1.2432761076138112
9133070,1.386802738765851
9133075,-1.1073653809377844
9133080,-1.7561307102895474
9133085,-2.4835037315829798
9133090,-1.4881226589356094
9133095,-2.3243284690930768
9133100,-3.220752173581005
9133105,-0.8037455089888678
9133110,-4.770655203921483
9133115,-3.117067325125787
9133120,-2.481342032192318
9133125,-3.6708905966061645
9133130,-3.39279589583409
9133135,-1.9241204221296035
9133140,-3.144300374400784
9133145,-4.378313364237296
9133150,-2.9396565735802
9133155,-0.34433057367709746
9133160,-3.495262663357986
9133165,-5.1301542204606
9136005,-0.2640875534061328
9136010,-0.9336660466839698
9136015,-1.0680387829514224
9136020,-2.3163035602543385
9136025,-2.3048344483386582
9136030,-1.9086030652800412
9136035,-1.8587666244300087
9136040,0.22880036247025942
9136045,0.8200785594306803
9136050,-0.6116420939886639
9136055,-1.5880732523451586
9136060,-2.4837555747256403
9136065,-2.2390432814148604
9136070,-0.5442615291260653
9136075,-2.746331996475109
9136080,0.05850517567307596
9136085,0.26465737189311217
9136090,-1.3325905865140661
9136095,-1.7694433067875146
9136100,-2.129205664552325
9136105,-1.3315288328678088
9136110,-1.604774930131568
9136115,-2.3778605652068543
9136120,-4.822857598991375
9139005,-2.6024079504893947
9139010,2.4269007983188904
9139015,5.454597662842378
9139020,-0.4673270624332571
9139025,-1.6801902823524861
9139030,-2.5261183492020827
9139035,-2.9230866849472004
9139040,-1.6276022026732422
9139045,-1.0494153666299282
9139050,-3.073653877086204
9139055,-1.7235066476138685
9139060,-1.1576172262942177
9139065,-3.32755356609492
9139070,-2.2785589014116825
9139075,-1.4375427658959001
9139080,-1.5755954052136092
9139085,-2.4000546840890107
9139090,-2.621151813833557
9139095,-3.1596322633602956
9139100,-1.2375704138895964
9139105,-2.8862707568097017
9142005,-2.105145617367702
9142010,-1.8444173319419341
9142015,-2.1245385286479186
9142020,-1.1732052233368273
9142025,-2.5914417585276905
9142030,-2.9557759614668395
9142035,-2.2238740485597877
9142040,-1.235091433572958
9142045,0.021145790284098683
9142050,-2.3683362653970983
9142055,0.23384633390924622
9142060,-0.07565673424967903
9142065,-2.138784082241616
9142070,-3.6991914440945672
9142075,0.06070558138231676
9142080,-0.6333405306398544
9142085,-0.5467949797372118
9142090,-1.59233777832039
9142095,0.9392230781509361
9142100,-0.02025862018206484
9142105,-1.420128431825684
9142110,2.5596374188152056
9142115,-0.9293573122216585
9142120,-2.349824048210486
9142125,-1.6770518912237224
9142130,-0.7857205005636181
9142135,1.5525831479012349
9142140,-1.8331200651666715
9142145,-0.5016440848541407
9142150,-2.058501630100602
9142155,-1.532550917530444
9142160,2.584089864499102
9142165,-0.7229739355803353
9142170,-0.3653907117720465
9142175,-0.04591620589548266
9142180,-3.639530741182598
9142185,-3.1696637394546348
9142190,-3.3222433314519866
9142195,-2.5117557392667784
9142200,-2.60993900482793
9142205,2.3936360738917113
9142210,-1.6448328102546121
9142215,-2.871591489098173
9142220,-1.8591100656965966
9145005,-3.353264692739326
9145010,-3.097064669903683
9145015,-3.3132141677339573
9145020,-2.7792989403520605
9145025,-0.3641167057642631
9145030,-0.8023424599160995
9145035,-1.6434162404660955
9145040,-4.900772821544298
9145045,-3.108356011352547
9145050,-0.829541176497512
9145055,-1.2224914221648817
9145060,-2.882640673947952
9145065,-3.171538866721177
9145070,-3.626632240626104
9145075,-3.5969479922673693
9145080,-1.9620082760570186
9145085,-3.7022343730389595
9145090,-2.6723154886274885
9145095,-1.9687092306043312
9145100,-3.0605354802978613
9145105,-2.5806630798199928
9145110,-3.4653280093907446
9145115,-2.0156791421398736
9145120,-2.7430521519110482
9145125,-3.5978589354444694
9145130,-4.184724677530292
9145135,-4.317254683711042
9145140,-2.9068953946864826
9145145,-5.1647765661071565
9145150,-3.060464923695127
9148005,-0.5773548762416175
9148010,-1.9278088759156085
9148015,-4.760600899414358
9148020,-0.6695214493958729
9148025,1.1809108056194164
9148030,-1.2099836356932492
9148035,-1.563154170044046
9148040,-4.168611605995291
9148045,-2.902362111545434
9148050,-1.6739504916329857
9148055,-0.45747359875854954
9148060,0.32865410570694803
9148065,-1.5532215526972144
9148070,-2.7363089784581587
9148075,-2.677294680967442
9148080,-4.133873616685412
9148085,-3.130656670388827
9148090,-3.023625765482755
9148095,2.78720885844836
9148100,0.5650062801715511
9148105,-0.2918286963622399
9148110,-0.549155727039039
9148115,2.908447781352591
9148120,3.467357761894979
9148125,4.053934487651381
9148130,-0.5723828299856538
9148135,-3.850777131255769
9148140,-2.4906435954785486
9148145,-4.002483059897456
9148150,-4.516707140101095
9148155,-3.400575843404433
9148160,-2.8517195855079613
9148165,-1.668412767089471
9148170,-2.690713072406937
9148175,-0.13281808420774438
9148180,-1.0225793675747594
9148185,-1.2138649665961134
9148190,-1.2076653625937461
9148195,-1.6567520135732356
9148200,-0.595353874618367
9151005,-2.777828596864218
9151010,-2.760435919520755
9151015,-4.39516789560734
9151020,-5.217253959441368
9151025,-2.66046779224851
9151030,-3.1916818739784945
9151035,-6.054163681867887
9151040,-5.690439497069094
9151045,-3.071682104131558
9151050,-1.2481894406460916
9151055,-3.2429325301326553
9151060,-3.9175809188038815
9151065,-3.012373611912833
9151070,-1.609755354023306
9151075,-1.7507697253277885
9151080,-3.6785768849881313
9151085,-2.9579295627842983
9151090,-2.4748130740049086
9151095,-4.3171224079953925
9151100,-2.5690165385478654
9151105,-2.999413540568184
9151110,-3.3409006183999965
9151115,-3.319071553108624
9151120,-2.6212807050033513
9151125,-3.546136445017811
9151130,-2.1532935394903867
9151135,-2.626312126162149
9151140,-2.666703724888988
9151145,-3.6167453466507915
9203005,1.5955223950536848
9203010,0.34953115443072363
9203015,1.304481376182416
9203020,-0.8223905580315294
9203025,-2.02044979982713
9203030,-0.9007895394177672
9203035,-0.871214939788068
9203040,-0.4487543235675276
9203045,-1.1952885554035537
9203050,1.6091684397884898
9203055,0.8190932151933761
9203060,1.1060184631286059
9203065,-0.2384774932918377
9203070,-0.6306923743053292
9203075,0.1512676605394486
9203080,1.8944482273245926
9203085,1.1309220260361244
9203090,2.204906643302954
9203095,0.08157832265996082
9203100,1.729906350620069
9203105,0.3221245833102128
9203110,-0.26867426356376894
9203115,0.1454634803870849
9203120,-1.8496417852149607
9203125,0.01238799309192035
9203130,-0.2610461469846897
9203135,-0.921488009597207
9203140,0.0065699438110006945
9203145,0.3261685759307501
9203150,-2.448781218695027
9203155,0.9373865089122287
9203160,1.4464747663379893
9203165,-0.22687737686434956
9203170,-0.03924417150209411
9203175,0.7764074628634499
9203180,0.3255240110778625
9203185,0.2287510399674121
9203190,-0.8230869337231976
9203195,-2.846096849691722
9203200,0.34940992909761553
9203205,2.590518707233938
9203210,2.71463017805472
9203215,6.42153036174216
9203220,3.4271915348194155
9203225,2.462846804697615
9203230,0.6160851717824355
9203235,0.329078434457029
9203240,-0.05635726249516694
9203245,-1.1366839327754772
9203250,-0.29393372673138884
9203255,0.8712916925372761
9203260,2.063774452091921
9203265,2.7443412274630696
9203270,4.789224667688607
9203275,2.2276013355411877
9203280,-0.94493839826758
9203285,-1.0667545039117934
9203290,-1.5081011765936483
9203295,-0.5319824656220534
9203300,3.4767072892661064
9203305,1.6420789838088594
9203310,0.9163228720933356
9203315,-0.7403650111338562
9203320,0.8827307954452659
9203325,2.454458913326769
9203330,3.0343878344251527
9203335,0.08037207392003681
9203340,0.6295393992262309
9203345,0.26157298713631816
9203350,-2.309581369141012
9203355,-1.2433035587177854
9203360,0.40982368215309156
9203365,0.27411466131686424
9203370,-0.10640595206749782
9203375,-0.07018460823824985
9203380,-0.28278519001274866
9203385,1.8546707952227908
9203390,1.6013146411312622
9203395,1.4199102509654709
9203400,-0.5215023073515657
9203405,-0.6852865137456847
9203410,-1.6314726554966654
9203415,0.8164857350477291
9203420,-0.11537773952270336
9203425,-0.5273651606376363
9203430,-0.39601013677398494
9203435,2.1207337854740267
9203440,0.14903525786144306
9203445,2.0185616586086153
9206005,-0.7859190090129288
9206010,-1.3087572535943253
9206015,1.5197044120354066
9206020,-0.26959007173960703
9206025,0.8114706181041754
9206030,-0.40899749194923135
9206035,1.9663640712022799
9206040,-0.8340515134813243
9206045,0.8480220027613369
9206050,3.3323231106821924
9206055,-0.6146703987096118
9206060,-1.338974135890301
9206065,-1.2561798629613747
9206070,1.5222467877610522
9206075,3.0755297533431674
9206080,4.522494513269567
9206085,2.8529712230939506
9206090,1.9933373912860366
9206095,0.38216200502614833
9206100,3.8139440649247733
9206105,0.7404671735965435
9206110,0.026015139157395898
9206115,2.2724952534867606
9206120,2.4584468892824805
9206125,6.504257812752744
9206130,7.711764634206326
9206135,6.296221687953708
9206140,4.862472311015578
9206145,6.233287057269169
9206150,0.8880745800830675
9206155,-0.6054275916764789
9206160,2.0194427553885697
9206165,3.325021851019179
9206170,2.5772139121162647
9206175,3.973318763604441
9206180,1.7449652717724085
9206185,2.6055618953689184
9206190,1.139641037610202
9206195,4.162868923904016
9206200,0.4940478150311223
9206205,0.44261115406320656
9206210,1.0367357630993583
9206215,-1.51576724176666
9206220,-0.16791916718842054
9206225,-1.2128792234304968
9206230,-0.7227025045454524
9206235,-0.7659515055717636
9206240,-0.3735629469266629
9206245,-0.4113660736590389
9206250,3.0988096498142683
9206255,0.4472785131114088
9206260,-0.205388019528534
9206265,0.6008474583401759
9206270,-1.5721903274143618
9206275,0.21143718178695198
9206280,-1.7588039949559295
9206285,-1.0434376483875183
9206290,-0.27994902748900713
9206295,-1.3751656342536598
9206300,3.0916887689500303
9206305,2.021070945245633
9206310,1.6644199607254786
9206315,2.5246370771534776
9206320,-3.509058434263028
9206325,-1.7499862218365736
9206330,-0.38668241680773596
9206335,2.592830818787273
9206340,1.4388796642807151
9206345,-0.06422494578064271
9206350,3.186916819014975
9206355,-2.07493864333184
9209005,-0.15693212258808945
9209010,-1.3763521993342904
9209015,-0.37432342180705097
9209020,-0.5109823607691
9209025,-0.6286477689557233
9209030,-0.32083641239234084
9209035,-1.5470593025992119
9209040,-0.0679299475863199
9209045,1.3432080138189235
9209050,2.213537017308645
9209055,-0.07170586395986599
9209060,0.6014551470883496
9209065,1.119058474528633
9209070,1.6961261772048184
9209075,0.8631668689259828
9209080,0.6008231656027349
9209085,-0.6207183736487718
9209090,-1.2268985076415473
9209095,0.09327271934569956
9209100,-1.40634060927448
9209105,-2.2844241478380236
9209110,-0.12042271673818829
9209115,-1.3973592022847994
9209120,0.4234536744009519
9209125,-0.5076211040704292
9209130,1.2107133442175022
9209135,0.3354626107294726
9209140,-1.4530208946906285
9209145,0.4772046937387337
9209150,-0.7006355080361155
9209155,3.3255693064927305
9209160,-0.3674530016073973
9209165,0.7872480346023967
9209170,2.698932612695363
9209175,-1.8705574554743758
9209180,-2.1131962452214013
9209185,-3.1838912175000114
9209190,-0.8717335744375989
9209195,-0.7499181722374875
9209200,-3.386862437610347
9209205,-0.2442400639689183
9209210,1.8328015591105837
9209215,-1.0280311000004614
9209220,1.6065390343735058
9209225,-1.0347654776272426
9209230,-2.6837759019458862
9209235,0.789823276370447
9209240,-0.9021412562428426
9209245,0.756933504495296
9209250,-0.16387453914106626
9209255,-2.578778865393269
9209260,-4.341821082031877
9209265,-4.400033799869286
9209270,-0.05526102735465638
9209275,-0.7905655007991041
9209280,-0.7000501924059352
9209285,-1.2415172866206647
9209290,-0.7633044169523538
9209295,-0.8837154606923279
9209300,-3.1035544020160213
9209305,-3.9563711427453474
9212005,2.814464338386183
9212010,1.6419263574543763
9212015,-1.071511933842756
9212020,0.3713219127382536
9212025,0.0872745630353654
9212030,0.7491661983314795
9212035,2.413230627942273
9212040,6.551436681354248
9212045,1.5268158342590772
9212050,1.7628463314184248
9212055,6.374852325805186
9212060,2.410495075972505
9212065,0.43550313871450025
9212070,1.8777096881402342
9212075,3.289721993566999
9212080,6.793575423640195
9212085,6.484010433819278
9212090,2.1318454805740013
9212095,2.8920683891660617
9212100,-2.9907244514963565
9212105,0.3601366255580575
9212110,4.330736907160555
9212115,4.0926947642285185
9212120,-1.0722388718688851
9212125,2.1672726749007514
9212130,2.565533479982042
9212135,-0.6502146655233629
9212140,0.6258021582562611
9212145,-0.2325024657132349
9212150,0.7020484177988765
9212155,2.433449087881337
9212160,2.7766677899368175
9212165,-0.9456345946389426
9212170,0.5987619738336923
9212175,2.022764669898311
9212180,1.2744950665845582
9212185,-0.729606189368867
9212190,-2.8281639978943964
9212195,-0.26468243070376896
9212200,-0.03501226758722294
9212205,1.165963769410287
9212210,-2.175262096723675
9212215,1.2362159345642632
9212220,-0.7013492023066588
9212225,-0.20597859512789876
9212230,-1.1198729190644006
9212235,-0.8298417868457749
9212240,-0.8345851551602174
9212245,0.4107850928942342
9212250,0.8052156196491135
9212255,-0.7684653974350033
9212260,1.469146722368613
9212265,0.11050970320945303
9212270,-0.5614040050479944
9212275,-0.5144373017560695
9212280,-1.6206885515401224
9212285,-0.450232884850776
9212290,-0.9107938853429536
9212295,0.08252457854466325
9212300,-1.6243703088547796
9212305,-1.7667440242888892
9215005,-1.4057506479712047
9215010,0.8708197419053786
9215015,-0.07640921782415337
9215020,-1.6568350691234275
9215025,0.02734127861240732
9215030,0.7431864981404767
9215035,1.0631040718398952
9215040,2.784451184543003
9215045,-1.2576951998775563
9215050,1.3117776544224595
9215055,1.1054308349163562
9215060,2.8631718604038134
9215065,-0.8507417309124938
9215070,-0.9933012273450703
9215075,-0.5577759971623313
9215080,-0.5840738696252379
9215085,1.1035239269467445
9215090,1.4736347484204313
9215095,-0.3776076631270528
9215100,0.7415453426294265
9215105,-0.6572131560397981
9215110,0.798368816423375
9215115,0.4952658296763823
9215120,-0.3683835613324687
9215125,0.543933122737119
9215130,-1.1478236478724977
9215135,-2.115501852405677
9215140,-2.453458391396236
9215145,-2.1317904989014926
9215150,1.524467904173786
9215155,-0.5574709852277777
9215160,-0.16023842283438663
9215165,0.40684905616120803
9215170,-2.806427074336409
9215175,-0.2096389844157811
9215180,-0.6454501490234208
9215185,-1.0095066338222816
9215190,-1.3532186118383953
9215195,-1.739712401352593
9215200,-0.6528190224625054
9215205,0.07598931176284704
9215210,2.061978204162894
9215215,-0.9463946550582408
9215220,-0.758473110567212
9215225,-1.6257068689657719
9215230,0.20831353158481766
9215235,-1.7305525173880092
9215240,2.133363147660233
9215245,0.46869007956396774
9215250,-0.9992576006981648
9215255,0.19870959583272105
9218005,-0.546862830036939
9218010,-0.8907087242726851
9218015,-0.7695485570277764
9218020,-0.6652436566668789
9218025,1.6511346767931683
9218030,-1.1308621393880312
9218035,2.235007288393583
9218040,1.2684013826458695
9218045,1.2347949995802907
9218050,0.6456438296925008
9218055,-1.045234055836742
9218060,-1.4419834300470582
9218065,-1.634175154721625
9218070,0.24418345626753493
9218075,-0.6969073891499709
9218080,1.2883932384980858
9218085,-1.5518785815022704
9218090,-2.6506880776712425
9218095,0.4400493438683097
9218100,0.40703654381819154
9218105,2.782099529857888
9218110,-0.951804922994089
9218115,1.2333627095856572
9218120,1.6337162297244325
9218125,2.017193887097376
9218130,0.6873766683645212
9218135,-0.2998085210095528
9218140,0.35382171102566246
9218145,0.14181964300316513
9218150,-1.8866159343330808
9218160,-0.38058016549759516
9218165,0.9829428589322812
9218170,1.8087210835256018
9218175,0.5049005350077498
9218180,0.9031607096255296
9218185,-1.6561065520935596
9218190,0.4855765806214769
9218195,0.013240150028528835
9218200,0.3217167414647376
9218205,-1.7241293800986552
9218210,0.7278165614090999
9218215,0.31639812232875647
9218220,-0.6286084545790407
9218225,-1.0752887884921731
9218230,-0.28844106358468447
9218235,-1.7194912999735692
9218240,-0.6939435358475587
9218245,0.6799838649912607
9218250,-1.3967292264891358
9218255,0.016494124835024517
9218260,1.1787080521484752
9218265,-0.08672283059258873
9218270,-0.07105802725942686
9218275,-0.7818515469408219
9218280,-2.704699718956151
9218285,-1.5834435738142079
9218290,0.8036061611594821
9218295,0.3988564548127331
9218300,-0.544823903786661
9218305,-1.5037322553824175
9218310,-0.2867967302432935
9218315,-1.1334108632951698
9218320,-0.8644756861890958
9218325,-0.6043440871202815
9218330,-1.7550081348845588
9218335,-1.5867899291996517
9218340,1.299838563219339
9218345,-0.3387495923751756
9218350,-0.26133399854615347
9218355,0.16888995901701614
9218360,-1.4973778270991789
9218365,-0.9235066317533754
9218370,0.30548483607851584
9218375,-0.6849061872627842
9218380,-0.9661007348256581
9218385,0.11858387710877999
9218390,-0.25065076213782683
9221005,-0.6234617199477409
9221010,-1.2471046937206185
9221015,-2.0846298847542837
9221020,-1.2904182195090173
9221025,-3.205011721137212
9221030,-0.85966926765654506
9221035,0.8447766309107422
9221040,-0.1649333825166716
9221045,-1.7796521148803586
9221050,-0.10438647272452421
9221055,-0.8905989534625112
9221060,-1.6365703986254527
9221065,-0.45571190592509275
9221070,1.0223182421062194
9221075,1.4465583144041336
9221080,-1.1118475920940207
9221085,-1.6711346071616755
9221090,1.5172614721645117
9221095,1.6322720553020293
9221100,3.557225908436234
9221105,0.38561286839443304
9221110,0.8575424089870674
9221115,-1.3071084788993186
9221120,-1.0979104133329878
9221125,0.4023329737433159
9221130,-1.7886056263243335
9221135,-0.3243101907888514
9221140,-0.7680676062028143
9221145,-0.20134533685539455
9221150,-2.9849163548007955
9221155,-1.1484628925662785
9221160,-1.2367813369523273
9221165,3.906032224545142
9221170,2.8015856811437096
9221175,-0.8101444735997664
9221180,-1.8055853973602107
9221185,-1.6308301724515852
9221190,0.5120574252023021
9224005,-0.3392006114661615
9224010,0.30440603600399274
9224015,-0.43970935151709006
9224020,-1.2927948791980801
9224025,0.342118980929399
9224030,0.6620774249463235
9224035,-0.6165549131631691
9224040,-1.130960635168313
9224045,-0.5497501327296119
9224050,-1.395881207343793
9224055,0.03499338249568987
9224060,-1.5802377507991952
9224065,-1.7486297373323951
9224070,-1.1145024445982203
9224075,-1.5791152347550932
9224080,-4.739728610342489
9224085,-4.170281400530982
9224090,-2.2356303004899516
9224095,-0.791051393480438
9224100,-3.2258947247701095
9224105,-2.2617896972744944
9224110,-2.031304453595284
9224115,-1.1748374558575312
9224120,-0.6301406104125532
9224125,1.7045777164377338
9224130,-3.912526891637189
9224135,-2.7316893443384362
9227005,1.2029284482169933
9227010,0.22434438332113757
9227015,0.815191028443176
9227020,1.8158160655284727
9227025,1.7526499522378465
9227030,2.4628809755289467
9227035,-1.0591605139356532
9227040,-1.1521329380013738
9227045,-2.6627221575006685
9227050,-1.7891671561105429
9227055,-1.1242954636826445
9227060,-1.1950347217040906
9227065,-2.8240885465251417
9227070,-2.3606649969061366
9227075,-2.809610111943974
9227080,-2.8477560710768457
9227085,-2.9508019487882238
9227090,-2.958761653369209
9227095,-2.8612696136464932
9227100,-4.404460262632065
9227105,-2.9016435774277687
9227110,-2.5411666385346607
9227115,0.3153975508270825
9227120,-2.4488152646413313
9227125,-2.9320728453380744
9227130,-0.11023357807156153
9227135,-1.5329157893140353
9227140,-1.109768035962929
9227145,-1.5979725796992035
9227150,1.5500061073027047
9227155,1.3241713775879733
9227160,-2.15381101726013
9230005,-2.1509182263832805
9230010,-2.3137675553659993
9230015,2.45322406110171
9230020,1.743068797540511
9230025,-1.6591004936393634
9230030,-2.3459237320776083
9230035,-2.042826353427918
9230040,-2.1738013569065977
9230045,-0.5801274461147822
9230050,2.0410326163616563
9230055,0.07777453755618202
9230060,0.7095301042291535
9230065,-0.7299087594632994
9230070,1.0793071189740329
9230075,-0.3377279484575275
9230080,1.3843057766860773
9230085,3.454810522588895
9230090,2.1800296253024394
9230095,-0.9771926868521237
9230100,1.3372684789521794
9230105,-2.021327150474655
9230110,-3.5474472150056706
9230115,-0.11664055665647277
9230120,-0.5055675201926678
9230125,0.5533143247127029
9230130,1.4414389769982272
9230135,4.358770878316606
9230140,-0.6965053537122275
9230145,0.7118590612744458
9230150,-0.8615323930214512
9230155,0.5710483435616968
9230160,-2.4863486119356857
9230165,-2.7379888272898434
9230170,-4.017814566100277
9230175,-0.718247190364782
9230180,-2.4511634759992607
9230185,-2.507486181553422
9230190,-2.3157976906480764
9230195,-3.199268245813569
9233005,-3.6107689238047733
9233010,-3.1003197745254405
9233015,-1.0858742711907003
9233020,-2.1157064825030876
9233025,-2.51061200381428
9233030,-1.5528387775363355
9233035,-3.295326964788029
9233040,-1.8795399603481173
9233045,5.024244727563892
9233050,-0.7731019647208474
9233055,-0.13547530335726438
9233060,-2.8526644390783624
9233065,-4.209234075418293
9233070,-2.1210606638403044
9233075,-5.554930065254727
9233080,-3.1937551781592415
9233085,-1.131368916297159
9233090,-2.70959904688208
9233095,0.3621662285208671
9233100,-1.9275621266901632
9233105,-1.7256733411022593
9233110,-3.1639283986627245
9233115,-2.2299808561901546
9233120,-2.647683093403367
9233125,-3.792076992468747
9233130,-3.8024046106515166
3103005,5.341681799425641
3103010,1.3067719121426706
3103015,2.8826560524369227
3103020,0.7923461360256704
3103025,1.2591992022722625
3103030,2.629967880613211
3103035,3.4586064269019596
3103040,3.7590723047515504
3103045,-0.2215476048100868
3103050,1.1908175654926911
3103055,1.9605917151088104
3103060,1.2778121572492325
3103065,1.9153575969816048
3103070,0.4424261285741257
3103075,-0.6422729564534402
3103080,0.7220761215305787
3103085,0.5082620274808765
3103090,0.14723470089388846
3103095,2.6934725309441663
3103100,-0.20305719660318314
3103105,1.6242358314508198
3103110,0.30168813223711594
3103115,1.5971957008653779
3103120,1.0212181742807287
3103125,1.7154376253366903
3103130,1.9388848330279282
3103135,0.9794695309045807
3103140,-0.08746315734894299
3103145,-1.4397036345146408
3103150,1.2084444620679367
3103155,-1.0646749785426495
3103160,0.6860724595047278
3103165,0.5778370487360005
3103170,-1.1770315803918905
3103175,0.41523951437362605
3103180,-0.009566975038936849
3103185,-0.3908829961062069
